8.256010,10320,1124.000000
8.257146,10320,1136.000000
8.258123,10320,977.000000
8.260230,10320,2107.000000
8.261244,10320,1014.000000
8.262303,10320,1059.000000
8.264418,10320,2115.000000
8.265456,10320,1038.000000
8.266509,10320,1053.000000
8.267596,10320,1087.000000
8.269745,10320,2149.000000
8.270825,10320,1080.000000
8.271777,10320,952.000000
8.272812,10320,1035.000000
8.275075,10320,2263.000000
8.276136,10320,1061.000000
8.277032,10320,896.000000
8.278046,10320,1014.000000
8.280123,10320,2077.000000
8.281219,10320,1096.000000
8.282259,10320,1040.000000
8.284535,10320,2276.000000
8.285588,10320,1053.000000
8.286465,10320,877.000000
8.287511,10320,1046.000000
8.289613,10320,2102.000000
8.290708,10320,1095.000000
8.291738,10320,1030.000000
8.292776,10320,1038.000000
8.294741,10320,1965.000000
8.295965,10320,1224.000000
8.296987,10320,1022.000000
8.298056,10320,1069.000000
8.301044,10320,2988.000000
8.301495,10320,451.000000
8.302367,10320,872.000000
8.303433,10320,1066.000000
8.305540,10320,2107.000000
8.306463,10320,923.000000
8.308440,10320,1977.000000
8.308882,10320,442.000000
8.310679,10320,1797.000000
8.311749,10320,1070.000000
8.312802,10320,1053.000000
8.315048,10320,2246.000000
8.315961,10320,913.000000
8.317007,10320,1046.000000
8.318079,10320,1072.000000
8.320166,10320,2087.000000
8.321232,10320,1066.000000
8.322329,10320,1097.000000
8.323358,10320,1029.000000
8.325656,10320,2298.000000
8.326651,10320,995.000000
8.327588,10320,937.000000
8.328776,10320,1188.000000
8.330935,10320,2159.000000
8.331993,10320,1058.000000
8.332929,10320,936.000000
8.333956,10320,1027.000000
8.336200,10320,2244.000000
8.337056,10320,856.000000
8.338278,10320,1222.000000
8.339272,10320,994.000000
8.341476,10320,2204.000000
8.342480,10320,1004.000000
8.343445,10320,965.000000
8.345577,10320,2132.000000
8.346666,10320,1089.000000
8.347632,10320,966.000000
8.348698,10320,1066.000000
8.350983,10320,2285.000000
8.352030,10320,1047.000000
8.352970,10320,940.000000
8.354037,10320,1067.000000
8.356246,10320,2209.000000
8.357303,10320,1057.000000
8.358232,10320,929.000000
8.359234,10320,1002.000000
8.361360,10320,2126.000000
8.362461,10320,1101.000000
8.363488,10320,1027.000000
8.364522,10320,1034.000000
8.366791,10320,2269.000000
8.367851,10320,1060.000000
8.368789,10320,938.000000
8.369837,10320,1048.000000
8.371890,10320,2053.000000
8.372973,10320,1083.000000
8.374049,10320,1076.000000
8.375114,10320,1065.000000
8.377185,10320,2071.000000
8.378258,10320,1073.000000
8.379290,10320,1032.000000
8.381551,10320,2261.000000
8.382629,10320,1078.000000
8.383597,10320,968.000000
8.384592,10320,995.000000
8.386785,10320,2193.000000
8.387815,10320,1030.000000
8.388780,10320,965.000000
8.389836,10320,1056.000000
8.391931,10320,2095.000000
8.392978,10320,1047.000000
8.394072,10320,1094.000000
8.395048,10320,976.000000
8.397135,10320,2087.000000
8.398437,10320,1302.000000
8.399317,10320,880.000000
8.400425,10320,1108.000000
8.402595,10320,2170.000000
8.403504,10320,909.000000
8.404641,10320,1137.000000
8.405699,10320,1058.000000
8.407871,10320,2172.000000
8.408973,10320,1102.000000
8.409984,10320,1011.000000
8.411065,10320,1081.000000
8.413187,10320,2122.000000
8.414408,10320,1221.000000
8.415316,10320,908.000000
8.416363,10320,1047.000000
8.418716,10320,2353.000000
8.419629,10320,913.000000
8.419630,10320,1.000000
8.420761,10320,1131.000000
8.421740,10320,979.000000
8.423979,10320,2239.000000
8.424976,10320,997.000000
8.425949,10320,973.000000
8.426964,10320,1015.000000
8.429244,10320,2280.000000
8.430319,10320,1075.000000
8.431275,10320,956.000000
8.432267,10320,992.000000
8.434454,10320,2187.000000
8.435453,10320,999.000000
8.436439,10320,986.000000
8.438710,10320,2271.000000
8.439794,10320,1084.000000
8.440741,10320,947.000000
8.441708,10320,967.000000
8.443832,10320,2124.000000
8.445018,10320,1186.000000
8.445959,10320,941.000000
8.446994,10320,1035.000000
8.449235,10320,2241.000000
8.450236,10320,1001.000000
8.451221,10320,985.000000
8.452311,10320,1090.000000
8.454324,10320,2013.000000
8.455370,10320,1046.000000
8.456452,10320,1082.000000
8.457507,10320,1055.000000
8.459568,10320,2061.000000
8.460636,10320,1068.000000
8.461714,10320,1078.000000
8.463795,10320,2081.000000
8.464836,10320,1041.000000
8.465894,10320,1058.000000
8.466993,10320,1099.000000
8.469043,10320,2050.000000
8.470124,10320,1081.000000
8.471178,10320,1054.000000
8.472231,10320,1053.000000
8.474300,10320,2069.000000
8.475389,10320,1089.000000
8.476491,10320,1102.000000
8.477526,10320,1035.000000
8.479651,10320,2125.000000
8.480645,10320,994.000000
8.481726,10320,1081.000000
8.483833,10320,2107.000000
8.484854,10320,1021.000000
8.485940,10320,1086.000000
8.487000,10320,1060.000000
8.489259,10320,2259.000000
8.490324,10320,1065.000000
8.491177,10320,853.000000
8.492354,10320,1177.000000
8.494371,10320,2017.000000
8.495416,10320,1045.000000
8.496462,10320,1046.000000
8.497643,10320,1181.000000
8.499723,10320,2080.000000
8.500688,10320,965.000000
8.501731,10320,1043.000000
8.502822,10320,1091.000000
8.505043,10320,2221.000000
8.505982,10320,939.000000
8.506966,10320,984.000000
8.508079,10320,1113.000000
8.510206,10320,2127.000000
8.511212,10320,1006.000000
8.512253,10320,1041.000000
8.513332,10320,1079.000000
8.515420,10320,2088.000000
8.516593,10320,1173.000000
8.517524,10320,931.000000
8.519670,10320,2146.000000
8.520697,10320,1027.000000
8.521729,10320,1032.000000
8.522778,10320,1049.000000
8.524967,10320,2189.000000
8.526037,10320,1070.000000
8.527008,10320,971.000000
8.528139,10320,1131.000000
8.530340,10320,2201.000000
8.531219,10320,879.000000
8.532298,10320,1079.000000
8.533353,10320,1055.000000
8.535437,10320,2084.000000
8.536485,10320,1048.000000
8.537574,10320,1089.000000
8.538648,10320,1074.000000
8.540936,10320,2288.000000
8.541955,10320,1019.000000
8.542814,10320,859.000000
8.544981,10320,2167.000000
8.546091,10320,1110.000000
8.547059,10320,968.000000
8.548118,10320,1059.000000
8.550356,10320,2238.000000
8.551433,10320,1077.000000
8.552365,10320,932.000000
8.553499,10320,1134.000000
8.555524,10320,2025.000000
8.556510,10320,986.000000
8.557535,10320,1025.000000
8.558594,10320,1059.000000
8.560679,10320,2085.000000
8.561734,10320,1055.000000
8.562789,10320,1055.000000
8.564893,10320,2104.000000
8.565952,10320,1059.000000
8.567002,10320,1050.000000
8.568084,10320,1082.000000
8.570159,10320,2075.000000
8.571212,10320,1053.000000
8.572288,10320,1076.000000
8.573336,10320,1048.000000
8.575432,10320,2096.000000
8.576476,10320,1044.000000
8.577581,10320,1105.000000
8.578608,10320,1027.000000
8.580689,10320,2081.000000
8.581786,10320,1097.000000
8.582843,10320,1057.000000
8.583958,10320,1115.000000
8.586191,10320,2233.000000
8.586987,10320,796.000000
8.588202,10320,1215.000000
8.589211,10320,1009.000000
8.591287,10320,2076.000000
8.592322,10320,1035.000000
8.593386,10320,1064.000000
8.594453,10320,1067.000000
8.596521,10320,2068.000000
8.597596,10320,1075.000000
8.598647,10320,1051.000000
8.600701,10320,2054.000000
8.601904,10320,1203.000000
8.603014,10320,1110.000000
8.604020,10320,1006.000000
8.606049,10320,2029.000000
8.607132,10320,1083.000000
8.608181,10320,1049.000000
8.609211,10320,1030.000000
8.611286,10320,2075.000000
8.612353,10320,1067.000000
8.613433,10320,1080.000000
8.614484,10320,1051.000000
8.616524,10320,2040.000000
8.617540,10320,1016.000000
8.618601,10320,1061.000000
8.620778,10320,2177.000000
8.621826,10320,1048.000000
8.622905,10320,1079.000000
8.623962,10320,1057.000000
8.626032,10320,2070.000000
8.627065,10320,1033.000000
8.628156,10320,1091.000000
8.629228,10320,1072.000000
8.631315,10320,2087.000000
8.632390,10320,1075.000000
8.633441,10320,1051.000000
8.634422,10320,981.000000
8.636584,10320,2162.000000
8.637654,10320,1070.000000
8.638709,10320,1055.000000
8.639802,10320,1093.000000
8.641990,10320,2188.000000
8.643004,10320,1014.000000
8.644027,10320,1023.000000
8.645093,10320,1066.000000
8.647160,10320,2067.000000
8.648391,10320,1231.000000
8.649285,10320,894.000000
8.650351,10320,1066.000000
8.652442,10320,2091.000000
8.653537,10320,1095.000000
8.654546,10320,1009.000000
8.656644,10320,2098.000000
8.657707,10320,1063.000000
8.658746,10320,1039.000000
8.659810,10320,1064.000000
8.661992,10320,2182.000000
8.663053,10320,1061.000000
8.664068,10320,1015.000000
8.665142,10320,1074.000000
8.667377,10320,2235.000000
8.668437,10320,1060.000000
8.669294,10320,857.000000
8.670406,10320,1112.000000
8.672665,10320,2259.000000
8.673723,10320,1058.000000
8.674672,10320,949.000000
8.676753,10320,2081.000000
8.677929,10320,1176.000000
8.678856,10320,927.000000
8.679882,10320,1026.000000
8.682137,10320,2255.000000
8.683204,10320,1067.000000
8.684203,10320,999.000000
8.685108,10320,905.000000
8.687151,10320,2043.000000
8.688283,10320,1132.000000
8.689310,10320,1027.000000
8.690379,10320,1069.000000
8.692481,10320,2102.000000
8.693585,10320,1104.000000
8.694509,10320,924.000000
8.695658,10320,1149.000000
8.697898,10320,2240.000000
8.698839,10320,941.000000
8.699910,10320,1071.000000
8.700965,10320,1055.000000
8.703229,10320,2264.000000
8.704263,10320,1034.000000
8.705154,10320,891.000000
8.706338,10320,1184.000000
8.708403,10320,2065.000000
8.709389,10320,986.000000
8.710405,10320,1016.000000
8.712526,10320,2121.000000
8.713564,10320,1038.000000
8.714625,10320,1061.000000
8.715707,10320,1082.000000
8.717959,10320,2252.000000
8.719038,10320,1079.000000
8.720039,10320,1001.000000
8.720968,10320,929.000000
8.722976,10320,2008.000000
8.723983,10320,1007.000000
8.725164,10320,1181.000000
8.726144,10320,980.000000
8.728279,10320,2135.000000
8.729386,10320,1107.000000
8.730424,10320,1038.000000
8.732583,10320,2159.000000
8.733697,10320,1114.000000
8.734695,10320,998.000000
8.735696,10320,1001.000000
8.736830,10320,1134.000000
8.738786,10320,1956.000000
8.739799,10320,1013.000000
8.740951,10320,1152.000000
8.743048,10320,2097.000000
8.744327,10320,1279.000000
8.745191,10320,864.000000
8.746335,10320,1144.000000
8.748483,10320,2148.000000
8.749421,10320,938.000000
8.750384,10320,963.000000
8.751490,10320,1106.000000
8.753525,10320,2035.000000
8.754639,10320,1114.000000
8.755794,10320,1155.000000
8.756798,10320,1004.000000
8.758858,10320,2060.000000
8.759992,10320,1134.000000
8.760995,10320,1003.000000
8.763094,10320,2099.000000
8.764307,10320,1213.000000
8.765238,10320,931.000000
8.766291,10320,1053.000000
8.768393,10320,2102.000000
8.769574,10320,1181.000000
8.770498,10320,924.000000
8.771646,10320,1148.000000
8.773779,10320,2133.000000
8.774851,10320,1072.000000
8.775757,10320,906.000000
8.776805,10320,1048.000000
8.779045,10320,2240.000000
8.780158,10320,1113.000000
8.781107,10320,949.000000
8.782182,10320,1075.000000
8.784315,10320,2133.000000
8.785477,10320,1162.000000
8.786556,10320,1079.000000
8.787656,10320,1100.000000
8.789821,10320,2165.000000
8.790927,10320,1106.000000
8.791937,10320,1010.000000
8.792874,10320,937.000000
8.794015,10320,1141.000000
8.796145,10320,2130.000000
8.797244,10320,1099.000000
8.798340,10320,1096.000000
8.799378,10320,1038.000000
8.801694,10320,2316.000000
8.802611,10320,917.000000
8.803725,10320,1114.000000
8.804819,10320,1094.000000
8.807089,10320,2270.000000
8.807934,10320,845.000000
8.809125,10320,1191.000000
8.810069,10320,944.000000
8.812215,10320,2146.000000
8.813426,10320,1211.000000
8.814408,10320,982.000000
8.815577,10320,1169.000000
8.818563,10320,2986.000000
8.818564,10320,1.000000
8.819910,10320,1346.000000
8.821001,10320,1091.000000
8.823890,10320,2889.000000
8.824304,10320,414.000000
8.825279,10320,975.000000
8.826388,10320,1109.000000
8.827420,10320,1032.000000
8.830414,10320,2994.000000
8.830737,10320,323.000000
8.832605,10320,1868.000000
8.833057,10320,452.000000
8.834894,10320,1837.000000
8.836179,10320,1285.000000
8.837059,10320,880.000000
8.838251,10320,1192.000000
8.840375,10320,2124.000000
8.841426,10320,1051.000000
8.842439,10320,1013.000000
8.843484,10320,1045.000000
8.845609,10320,2125.000000
8.846674,10320,1065.000000
8.847703,10320,1029.000000
8.848777,10320,1074.000000
8.850896,10320,2119.000000
8.851980,10320,1084.000000
8.852948,10320,968.000000
8.854035,10320,1087.000000
8.856163,10320,2128.000000
8.857208,10320,1045.000000
8.858236,10320,1028.000000
8.859317,10320,1081.000000
8.861443,10320,2126.000000
8.862496,10320,1053.000000
8.863511,10320,1015.000000
8.864596,10320,1085.000000
8.866709,10320,2113.000000
8.867798,10320,1089.000000
8.868776,10320,978.000000
8.870922,10320,2146.000000
8.871997,10320,1075.000000
8.872992,10320,995.000000
8.874056,10320,1064.000000
8.876202,10320,2146.000000
8.877243,10320,1041.000000
8.878249,10320,1006.000000
8.879328,10320,1079.000000
8.881461,10320,2133.000000
8.882535,10320,1074.000000
8.883537,10320,1002.000000
8.884619,10320,1082.000000
8.886729,10320,2110.000000
8.887816,10320,1087.000000
8.888843,10320,1027.000000
8.889892,10320,1049.000000
8.892034,10320,2142.000000
8.892824,10320,790.000000
8.894080,10320,1256.000000
8.894951,10320,871.000000
8.897269,10320,2318.000000
8.898201,10320,932.000000
8.899175,10320,974.000000
8.901435,10320,2260.000000
8.902389,10320,954.000000
8.903426,10320,1037.000000
8.904412,10320,986.000000
8.906617,10320,2205.000000
8.907657,10320,1040.000000
8.908720,10320,1063.000000
8.909773,10320,1053.000000
8.911885,10320,2112.000000
8.912873,10320,988.000000
8.913918,10320,1045.000000
8.916018,10320,2100.000000
8.917045,10320,1027.000000
8.918047,10320,1002.000000
8.919173,10320,1126.000000
8.921250,10320,2077.000000
8.922310,10320,1060.000000
8.923381,10320,1071.000000
8.924456,10320,1075.000000
8.926589,10320,2133.000000
8.927770,10320,1181.000000
8.928699,10320,929.000000
8.929745,10320,1046.000000
8.931804,10320,2059.000000
8.932848,10320,1044.000000
8.933879,10320,1031.000000
8.934974,10320,1095.000000
8.937065,10320,2091.000000
8.938142,10320,1077.000000
8.939219,10320,1077.000000
8.940256,10320,1037.000000
8.942341,10320,2085.000000
8.943429,10320,1088.000000
8.944460,10320,1031.000000
8.945564,10320,1104.000000
8.947629,10320,2065.000000
8.948725,10320,1096.000000
8.949740,10320,1015.000000
8.951825,10320,2085.000000
8.952882,10320,1057.000000
8.954027,10320,1145.000000
8.955021,10320,994.000000
8.957133,10320,2112.000000
8.958191,10320,1058.000000
8.959251,10320,1060.000000
8.960334,10320,1083.000000
8.962377,10320,2043.000000
8.963489,10320,1112.000000
8.964505,10320,1016.000000
8.965577,10320,1072.000000
8.967669,10320,2092.000000
8.968721,10320,1052.000000
8.969781,10320,1060.000000
8.971871,10320,2090.000000
8.972986,10320,1115.000000
8.974017,10320,1031.000000
8.975107,10320,1090.000000
8.977361,10320,2254.000000
8.978435,10320,1074.000000
8.979406,10320,971.000000
8.980360,10320,954.000000
8.982583,10320,2223.000000
8.983665,10320,1082.000000
8.984557,10320,892.000000
8.985687,10320,1130.000000
8.987753,10320,2066.000000
8.988748,10320,995.000000
8.989872,10320,1124.000000
8.990917,10320,1045.000000
8.993125,10320,2208.000000
8.994118,10320,993.000000
8.995189,10320,1071.000000
8.996184,10320,995.000000
8.998417,10320,2233.000000
8.999239,10320,822.000000
9.000538,10320,1299.000000
9.002576,10320,2038.000000
9.003584,10320,1008.000000
9.004576,10320,992.000000
9.005648,10320,1072.000000
9.007772,10320,2124.000000
9.008761,10320,989.000000
9.009863,10320,1102.000000
9.010927,10320,1064.000000
9.013028,10320,2101.000000
9.014120,10320,1092.000000
9.015163,10320,1043.000000
9.016243,10320,1080.000000
9.018387,10320,2144.000000
9.019333,10320,946.000000
9.020394,10320,1061.000000
9.021438,10320,1044.000000
9.023543,10320,2105.000000
9.024597,10320,1054.000000
9.025757,10320,1160.000000
9.027742,10320,1985.000000
9.028786,10320,1044.000000
9.029854,10320,1068.000000
9.030919,10320,1065.000000
9.033010,10320,2091.000000
9.034057,10320,1047.000000
9.035141,10320,1084.000000
9.036218,10320,1077.000000
9.038434,10320,2216.000000
9.039338,10320,904.000000
9.040528,10320,1190.000000
9.041483,10320,955.000000
9.043661,10320,2178.000000
9.044628,10320,967.000000
9.045736,10320,1108.000000
9.047790,10320,2054.000000
9.048917,10320,1127.000000
9.049922,10320,1005.000000
9.050986,10320,1064.000000
9.052075,10320,1089.000000
9.054308,10320,2233.000000
9.055359,10320,1051.000000
9.056283,10320,924.000000
9.058526,10320,2243.000000
9.059584,10320,1058.000000
9.060430,10320,846.000000
9.061509,10320,1079.000000
9.062593,10320,1084.000000
9.064673,10320,2080.000000
9.065736,10320,1063.000000
9.066859,10320,1123.000000
9.067907,10320,1048.000000
9.069983,10320,2076.000000
9.071067,10320,1084.000000
9.072104,10320,1037.000000
9.074170,10320,2066.000000
9.075243,10320,1073.000000
9.076314,10320,1071.000000
9.077372,10320,1058.000000
9.079468,10320,2096.000000
9.080524,10320,1056.000000
9.081575,10320,1051.000000
9.082657,10320,1082.000000
9.084729,10320,2072.000000
9.085774,10320,1045.000000
9.086877,10320,1103.000000
9.087940,10320,1063.000000
9.090005,10320,2065.000000
9.091090,10320,1085.000000
9.092142,10320,1052.000000
9.094282,10320,2140.000000
9.095278,10320,996.000000
9.096339,10320,1061.000000
9.097401,10320,1062.000000
9.099481,10320,2080.000000
9.100559,10320,1078.000000
9.101616,10320,1057.000000
9.102667,10320,1051.000000
9.104746,10320,2079.000000
9.105827,10320,1081.000000
9.106811,10320,984.000000
9.108083,10320,1272.000000
9.110138,10320,2055.000000
9.111111,10320,973.000000
9.112178,10320,1067.000000
9.113231,10320,1053.000000
9.115336,10320,2105.000000
9.116377,10320,1041.000000
9.117433,10320,1056.000000
9.119512,10320,2079.000000
9.120571,10320,1059.000000
9.121643,10320,1072.000000
9.122706,10320,1063.000000
9.124789,10320,2083.000000
9.125862,10320,1073.000000
9.126918,10320,1056.000000
9.127988,10320,1070.000000
9.130049,10320,2061.000000
9.131126,10320,1077.000000
9.132196,10320,1070.000000
9.133309,10320,1113.000000
9.135307,10320,1998.000000
9.136384,10320,1077.000000
9.137358,10320,974.000000
9.138427,10320,1069.000000
